Date,Open,High,Low,Close,Adj Close,Volume
2015-02-20,49.529999,49.529999,49.529999,49.529999,40.859657,0
2015-02-23,49.430000,49.430000,49.430000,49.430000,40.777157,0
2015-02-24,49.520000,49.520000,49.520000,49.520000,40.851402,0
2015-02-25,49.639999,49.639999,49.639999,49.639999,40.950397,0
2015-02-26,49.590000,49.590000,49.590000,49.590000,40.909153,0
2015-02-27,49.790001,49.790001,49.790001,49.790001,41.074142,0
2015-03-02,49.990002,49.990002,49.990002,49.990002,41.239132,0
2015-03-03,49.770000,49.770000,49.770000,49.770000,41.057644,0
2015-03-04,49.669998,49.669998,49.669998,49.669998,40.975143,0
2015-03-05,49.830002,49.830002,49.830002,49.830002,41.107140,0
2015-03-06,49.400002,49.400002,49.400002,49.400002,40.752407,0
2015-03-09,49.169998,49.169998,49.169998,49.169998,40.562672,0
2015-03-10,48.430000,48.430000,48.430000,48.430000,39.952217,0
2015-03-11,48.570000,48.570000,48.570000,48.570000,40.067707,0
2015-03-12,49.020000,49.020000,49.020000,49.020000,40.438927,0
2015-03-13,48.790001,48.790001,48.790001,48.790001,40.249195,0
2015-03-16,49.340000,49.340000,49.340000,49.340000,40.702915,0
2015-03-17,49.299999,49.299999,49.299999,49.299999,40.669914,0
2015-03-18,50.380001,50.380001,50.380001,50.380001,41.560860,0
2015-03-19,49.849998,49.849998,49.849998,49.849998,41.123638,0
2015-03-20,50.490002,50.490002,50.490002,50.490002,41.651611,0
2015-03-23,50.709999,50.709999,50.709999,50.709999,41.833096,0
2015-03-24,50.610001,50.610001,50.610001,50.610001,41.750599,0
2015-03-25,50.250000,50.250000,50.250000,50.250000,41.453621,0
2015-03-26,49.779999,49.779999,49.779999,49.779999,41.065891,0
2015-03-27,50.090000,50.090000,50.090000,50.090000,41.321629,0
2015-03-30,50.400002,50.400002,50.400002,50.400002,41.577362,0
2015-03-31,49.900002,49.900002,49.900002,49.900002,41.164890,0
2015-04-01,50.160000,50.160000,50.160000,50.160000,41.379375,0
2015-04-02,50.529999,50.529999,50.529999,50.529999,41.684601,0
2015-04-06,51.029999,51.029999,51.029999,51.029999,42.097076,0
2015-04-07,51.000000,51.000000,51.000000,51.000000,42.072327,0
2015-04-08,51.340000,51.340000,51.340000,51.340000,42.352810,0
2015-04-09,51.450001,51.450001,51.450001,51.450001,42.443558,0
2015-04-10,51.759998,51.759998,51.759998,51.759998,42.699284,0
2015-04-13,51.680000,51.680000,51.680000,51.680000,42.633293,0
2015-04-14,51.700001,51.700001,51.700001,51.700001,42.649796,0
2015-04-15,51.750000,51.750000,51.750000,51.750000,42.691040,0
2015-04-16,51.830002,51.830002,51.830002,51.830002,42.757034,0
2015-04-17,51.130001,51.130001,51.130001,51.130001,42.179569,0
2015-04-20,51.110001,51.110001,51.110001,51.110001,42.163071,0
2015-04-21,51.439999,51.439999,51.439999,51.439999,42.435307,0
2015-04-22,51.560001,51.560001,51.560001,51.560001,42.534298,0
2015-04-23,51.820000,51.820000,51.820000,51.820000,42.748787,0
2015-04-24,52.040001,52.040001,52.040001,52.040001,42.930279,0
2015-04-27,52.270000,52.270000,52.270000,52.270000,43.120010,0
2015-04-28,52.090000,52.090000,52.090000,52.090000,42.971523,0
2015-04-29,51.680000,51.680000,51.680000,51.680000,42.633293,0
2015-04-30,51.290001,51.290001,51.290001,51.290001,42.311562,0
2015-05-01,51.560001,51.560001,51.560001,51.560001,42.534298,0
2015-05-04,51.509998,51.509998,51.509998,51.509998,42.493050,0
2015-05-05,50.959999,50.959999,50.959999,50.959999,42.039330,0
2015-05-06,50.950001,50.950001,50.950001,50.950001,42.031078,0
2015-05-07,50.810001,50.810001,50.810001,50.810001,41.915588,0
2015-05-08,51.689999,51.689999,51.689999,51.689999,42.641541,0
2015-05-11,51.549999,51.549999,51.549999,51.549999,42.526051,0
2015-05-12,51.360001,51.360001,51.360001,51.360001,42.369308,0
2015-05-13,51.820000,51.820000,51.820000,51.820000,42.748787,0
2015-05-14,52.259998,52.259998,52.259998,52.259998,43.111763,0
2015-05-15,52.410000,52.410000,52.410000,52.410000,43.235500,0
2015-05-18,52.330002,52.330002,52.330002,52.330002,43.169510,0
2015-05-19,52.209999,52.209999,52.209999,52.209999,43.070518,0
2015-05-20,52.310001,52.310001,52.310001,52.310001,43.153011,0
2015-05-21,52.450001,52.450001,52.450001,52.450001,43.268505,0
2015-05-22,52.299999,52.299999,52.299999,52.299999,43.144760,0
2015-05-26,51.610001,51.610001,51.610001,51.610001,42.575546,0
2015-05-27,51.939999,51.939999,51.939999,51.939999,42.847771,0
2015-05-28,51.740002,51.740002,51.740002,51.740002,42.682789,0
2015-05-29,51.389999,51.389999,51.389999,51.389999,42.394062,0
2015-06-01,51.360001,51.360001,51.360001,51.360001,42.369308,0
2015-06-02,51.509998,51.509998,51.509998,51.509998,42.493050,0
2015-06-03,51.509998,51.509998,51.509998,51.509998,42.493050,0
2015-06-04,51.209999,51.209999,51.209999,51.209999,42.245567,0
2015-06-05,50.709999,50.709999,50.709999,50.709999,41.833096,0
2015-06-08,50.529999,50.529999,50.529999,50.529999,41.684601,0
2015-06-09,50.400002,50.400002,50.400002,50.400002,41.577362,0
2015-06-10,51.230000,51.230000,51.230000,51.230000,42.262062,0
2015-06-11,51.230000,51.230000,51.230000,51.230000,42.262062,0
2015-06-12,51.110001,51.110001,51.110001,51.110001,42.163071,0
2015-06-15,50.750000,50.750000,50.750000,50.750000,41.866093,0
2015-06-16,50.740002,50.740002,50.740002,50.740002,41.857845,0
2015-06-17,50.779999,50.779999,50.779999,50.779999,41.890846,0
2015-06-18,51.119999,51.119999,51.119999,51.119999,42.171322,0
2015-06-19,51.090000,51.090000,51.090000,51.090000,42.146572,0
2015-06-22,51.990002,51.990002,51.990002,51.990002,42.889027,0
2015-06-23,52.060001,52.060001,52.060001,52.060001,42.946777,0
2015-06-24,51.880001,51.880001,51.880001,51.880001,42.798283,0
2015-06-25,51.939999,51.939999,51.939999,51.939999,42.847771,0
2015-06-26,51.799999,51.799999,51.799999,51.799999,42.732285,0
2015-06-29,50.529999,50.529999,50.529999,50.529999,41.684601,0
2015-06-30,50.459999,50.459999,50.459999,50.459999,41.626850,0
2015-07-01,50.750000,50.750000,50.750000,50.750000,41.866093,0
2015-07-02,50.779999,50.779999,50.779999,50.779999,41.890846,0
2015-07-06,49.939999,49.939999,49.939999,49.939999,41.197884,0
2015-07-07,49.650002,49.650002,49.650002,49.650002,40.958652,0
2015-07-08,48.599998,48.599998,48.599998,48.599998,40.092453,0
2015-07-09,49.560001,49.560001,49.560001,49.560001,40.884407,0
2015-07-10,50.509998,50.509998,50.509998,50.509998,41.668102,0
2015-07-13,50.880001,50.880001,50.880001,50.880001,41.973335,0
2015-07-14,51.090000,51.090000,51.090000,51.090000,42.146572,0
2015-07-15,51.020000,51.020000,51.020000,51.020000,42.088829,0
2015-07-16,51.380001,51.380001,51.380001,51.380001,42.385807,0
2015-07-17,51.400002,51.400002,51.400002,51.400002,42.402309,0
2015-07-20,51.369999,51.369999,51.369999,51.369999,42.377556,0
2015-07-21,51.369999,51.369999,51.369999,51.369999,42.377556,0
2015-07-22,51.000000,51.000000,51.000000,51.000000,42.072327,0
2015-07-23,50.939999,50.939999,50.939999,50.939999,42.022831,0
2015-07-24,50.439999,50.439999,50.439999,50.439999,41.610355,0
2015-07-27,49.820000,49.820000,49.820000,49.820000,41.098888,0
2015-07-28,50.090000,50.090000,50.090000,50.090000,41.321629,0
2015-07-29,50.349998,50.349998,50.349998,50.349998,41.536110,0
2015-07-30,50.220001,50.220001,50.220001,50.220001,41.428871,0
2015-07-31,50.529999,50.529999,50.529999,50.529999,41.684601,0
2015-08-03,50.549999,50.549999,50.549999,50.549999,41.701103,0
2015-08-04,50.410000,50.410000,50.410000,50.410000,41.585606,0
2015-08-05,50.650002,50.650002,50.650002,50.650002,41.783596,0
2015-08-06,50.400002,50.400002,50.400002,50.400002,41.577362,0
2015-08-07,50.310001,50.310001,50.310001,50.310001,41.503117,0
2015-08-10,50.849998,50.849998,50.849998,50.849998,41.948589,0
2015-08-11,50.220001,50.220001,50.220001,50.220001,41.428871,0
2015-08-12,49.520000,49.520000,49.520000,49.520000,40.851402,0
2015-08-13,49.650002,49.650002,49.650002,49.650002,40.958652,0
2015-08-14,49.680000,49.680000,49.680000,49.680000,40.983402,0
2015-08-17,49.660000,49.660000,49.660000,49.660000,40.966900,0
2015-08-18,49.500000,49.500000,49.500000,49.500000,40.834908,0
2015-08-19,49.049999,49.049999,49.049999,49.049999,40.463680,0
2015-08-20,48.160000,48.160000,48.160000,48.160000,39.729481,0
2015-08-21,47.020000,47.020000,47.020000,47.020000,38.789040,0
2015-08-24,45.360001,45.360001,45.360001,45.360001,37.419621,0
2015-08-25,46.119999,46.119999,46.119999,46.119999,38.046581,0
2015-08-26,46.700001,46.700001,46.700001,46.700001,38.525055,0
2015-08-27,47.500000,47.500000,47.500000,47.500000,39.185009,0
2015-08-28,47.410000,47.410000,47.410000,47.410000,39.110767,0
2015-08-31,47.150002,47.150002,47.150002,47.150002,38.896278,0
2015-09-01,45.820000,45.820000,45.820000,45.820000,37.799103,0
2015-09-02,46.389999,46.389999,46.389999,46.389999,38.269318,0
2015-09-03,46.709999,46.709999,46.709999,46.709999,38.533302,0
2015-09-04,45.840000,45.840000,45.840000,45.840000,37.815594,0
2015-09-08,46.540001,46.540001,46.540001,46.540001,38.393066,0
2015-09-09,46.650002,46.650002,46.650002,46.650002,38.483810,0
2015-09-10,46.740002,46.740002,46.740002,46.740002,38.558052,0
2015-09-11,46.709999,46.709999,46.709999,46.709999,38.533302,0
2015-09-14,46.450001,46.450001,46.450001,46.450001,38.318821,0
2015-09-15,46.720001,46.720001,46.720001,46.720001,38.541557,0
2015-09-16,47.369999,47.369999,47.369999,47.369999,39.077770,0
2015-09-17,47.549999,47.549999,47.549999,47.549999,39.226261,0
2015-09-18,46.630001,46.630001,46.630001,46.630001,38.467308,0
2015-09-21,46.599998,46.599998,46.599998,46.599998,38.442558,0
2015-09-22,45.590000,45.590000,45.590000,45.590000,37.609364,0
2015-09-23,45.450001,45.450001,45.450001,45.450001,37.493866,0
2015-09-24,45.180000,45.180000,45.180000,45.180000,37.271137,0
2015-09-25,45.689999,45.689999,45.689999,45.689999,37.691856,0
2015-09-28,44.830002,44.830002,44.830002,44.830002,36.982399,0
2015-09-29,44.549999,44.549999,44.549999,44.549999,36.751415,0
2015-09-30,45.509998,45.509998,45.509998,45.509998,37.543365,0
2015-10-01,45.540001,45.540001,45.540001,45.540001,37.568119,0
2015-10-02,46.259998,46.259998,46.259998,46.259998,38.162079,0
2015-10-05,47.160000,47.160000,47.160000,47.160000,38.904526,0
2015-10-06,47.220001,47.220001,47.220001,47.220001,38.954029,0
2015-10-07,47.540001,47.540001,47.540001,47.540001,39.218010,0
2015-10-08,47.759998,47.759998,47.759998,47.759998,39.399494,0
2015-10-09,47.820000,47.820000,47.820000,47.820000,39.448997,0
2015-10-12,47.799999,47.799999,47.799999,47.799999,39.432495,0
2015-10-13,47.320000,47.320000,47.320000,47.320000,39.036522,0
2015-10-14,47.360001,47.360001,47.360001,47.360001,39.069523,0
2015-10-15,48.080002,48.080002,48.080002,48.080002,39.663483,0
2015-10-16,48.119999,48.119999,48.119999,48.119999,39.696480,0
2015-10-19,48.220001,48.220001,48.220001,48.220001,39.778976,0
2015-10-20,48.009998,48.009998,48.009998,48.009998,39.605736,0
2015-10-21,47.849998,47.849998,47.849998,47.849998,39.473743,0
2015-10-22,48.189999,48.189999,48.189999,48.189999,39.754227,0
2015-10-23,48.779999,48.779999,48.779999,48.779999,40.240944,0
2015-10-26,48.700001,48.700001,48.700001,48.700001,40.174953,0
2015-10-27,48.480000,48.480000,48.480000,48.480000,39.993458,0
2015-10-28,48.730000,48.730000,48.730000,48.730000,40.199696,0
2015-10-29,48.139999,48.139999,48.139999,48.139999,39.712978,0
2015-10-30,48.139999,48.139999,48.139999,48.139999,39.712978,0
2015-11-02,48.730000,48.730000,48.730000,48.730000,40.199696,0
2015-11-03,48.810001,48.810001,48.810001,48.810001,40.265694,0
2015-11-04,48.680000,48.680000,48.680000,48.680000,40.158451,0
2015-11-05,48.660000,48.660000,48.660000,48.660000,40.141953,0
2015-11-06,48.439999,48.439999,48.439999,48.439999,39.960461,0
2015-11-09,48.080002,48.080002,48.080002,48.080002,39.663483,0
2015-11-10,47.910000,47.910000,47.910000,47.910000,39.523239,0
2015-11-11,48.139999,48.139999,48.139999,48.139999,39.712978,0
2015-11-12,47.689999,47.689999,47.689999,47.689999,39.341751,0
2015-11-13,47.240002,47.240002,47.240002,47.240002,38.970528,0
2015-11-16,47.549999,47.549999,47.549999,47.549999,39.226261,0
2015-11-17,47.680000,47.680000,47.680000,47.680000,39.333496,0
2015-11-18,47.970001,47.970001,47.970001,47.970001,39.572739,0
2015-11-19,48.259998,48.259998,48.259998,48.259998,39.811970,0
2015-11-20,48.250000,48.250000,48.250000,48.250000,39.803719,0
2015-11-23,48.080002,48.080002,48.080002,48.080002,39.663483,0
2015-11-24,47.939999,47.939999,47.939999,47.939999,39.547985,0
2015-11-25,48.009998,48.009998,48.009998,48.009998,39.605736,0
2015-11-27,48.000000,48.000000,48.000000,48.000000,39.597485,0
2015-11-30,47.980000,47.980000,47.980000,47.980000,39.580986,0
2015-12-01,48.439999,48.439999,48.439999,48.439999,39.960461,0
2015-12-02,48.080002,48.080002,48.080002,48.080002,39.663483,0
2015-12-03,47.750000,47.750000,47.750000,47.750000,39.391254,0
2015-12-04,48.000000,48.000000,48.000000,48.000000,39.597485,0
2015-12-07,47.779999,47.779999,47.779999,47.779999,39.415997,0
2015-12-08,47.189999,47.189999,47.189999,47.189999,38.929276,0
2015-12-09,46.959999,46.959999,46.959999,46.959999,38.739536,0
2015-12-10,47.009998,47.009998,47.009998,47.009998,38.780788,0
2015-12-11,46.110001,46.110001,46.110001,46.110001,38.038334,0
2015-12-14,46.000000,46.000000,46.000000,46.000000,37.947598,0
2015-12-15,46.529999,46.529999,46.529999,46.529999,38.384811,0
2015-12-16,47.150002,47.150002,47.150002,47.150002,38.896278,0
2015-12-17,46.820000,46.820000,46.820000,46.820000,38.624046,0
2015-12-18,46.349998,46.349998,46.349998,46.349998,38.236320,0
2015-12-21,46.549999,46.549999,46.549999,46.549999,38.401310,0
2015-12-22,46.720001,46.720001,46.720001,46.720001,38.541557,0
2015-12-23,45.720001,45.720001,45.720001,45.720001,39.016891,0
2015-12-24,45.610001,45.610001,45.610001,45.610001,38.923019,0
2015-12-28,45.540001,45.540001,45.540001,45.540001,38.863285,0
2015-12-29,45.950001,45.950001,45.950001,45.950001,39.213173,0
2015-12-30,45.590000,45.590000,45.590000,45.590000,38.905952,0
2015-12-31,45.320000,45.320000,45.320000,45.320000,38.675533,0
2016-01-04,44.549999,44.549999,44.549999,44.549999,38.018425,0
2016-01-05,44.619999,44.619999,44.619999,44.619999,38.078163,0
2016-01-06,43.900002,43.900002,43.900002,43.900002,37.463726,0
2016-01-07,43.040001,43.040001,43.040001,43.040001,36.729809,0
2016-01-08,42.580002,42.580002,42.580002,42.580002,36.337254,0
2016-01-11,42.419998,42.419998,42.419998,42.419998,36.200706,0
2016-01-12,42.570000,42.570000,42.570000,42.570000,36.328724,0
2016-01-13,42.090000,42.090000,42.090000,42.090000,35.919090,0
2016-01-14,42.389999,42.389999,42.389999,42.389999,36.175110,0
2016-01-15,41.180000,41.180000,41.180000,41.180000,35.142506,0
2016-01-19,41.470001,41.470001,41.470001,41.470001,35.389999,0
2016-01-20,40.599998,40.599998,40.599998,40.599998,34.647545,0
2016-01-21,40.630001,40.630001,40.630001,40.630001,34.673145,0
2016-01-22,41.840000,41.840000,41.840000,41.840000,35.705750,0
2016-01-25,41.450001,41.450001,41.450001,41.450001,35.372925,0
2016-01-26,41.930000,41.930000,41.930000,41.930000,35.782555,0
2016-01-27,41.730000,41.730000,41.730000,41.730000,35.611870,0
2016-01-28,41.599998,41.599998,41.599998,41.599998,35.500927,0
2016-01-29,42.570000,42.570000,42.570000,42.570000,36.328724,0
2016-02-01,42.599998,42.599998,42.599998,42.599998,36.354321,0
2016-02-02,41.680000,41.680000,41.680000,41.680000,35.569195,0
2016-02-03,41.630001,41.630001,41.630001,41.630001,35.526531,0
2016-02-04,41.770000,41.770000,41.770000,41.770000,35.646011,0
2016-02-05,41.119999,41.119999,41.119999,41.119999,35.091305,0
2016-02-08,40.330002,40.330002,40.330002,40.330002,34.417133,0
2016-02-09,39.900002,39.900002,39.900002,39.900002,34.050175,0
2016-02-10,40.040001,40.040001,40.040001,40.040001,34.169647,0
2016-02-11,39.279999,39.279999,39.279999,39.279999,33.521076,0
2016-02-12,39.799999,39.799999,39.799999,39.799999,33.964836,0
2016-02-16,40.660000,40.660000,40.660000,40.660000,34.698750,0
2016-02-17,41.369999,41.369999,41.369999,41.369999,35.304649,0
2016-02-18,41.340000,41.340000,41.340000,41.340000,35.279049,0
2016-02-19,41.250000,41.250000,41.250000,41.250000,35.202248,0
2016-02-22,41.669998,41.669998,41.669998,41.669998,35.560669,0
2016-02-23,41.130001,41.130001,41.130001,41.130001,35.099842,0
2016-02-24,40.950001,40.950001,40.950001,40.950001,34.946228,0
2016-02-25,41.290001,41.290001,41.290001,41.290001,35.236378,0
2016-02-26,41.360001,41.360001,41.360001,41.360001,35.296120,0
2016-02-29,41.330002,41.330002,41.330002,41.330002,35.270523,0
2016-03-01,42.310001,42.310001,42.310001,42.310001,36.106842,0
2016-03-02,42.580002,42.580002,42.580002,42.580002,36.337254,0
2016-03-03,42.840000,42.840000,42.840000,42.840000,36.559132,0
2016-03-04,43.310001,43.310001,43.310001,43.310001,36.960228,0
2016-03-07,43.250000,43.250000,43.250000,43.250000,36.909019,0
2016-03-08,42.740002,42.740002,42.740002,42.740002,36.473793,0
2016-03-09,42.910000,42.910000,42.910000,42.910000,36.618870,0
2016-03-10,42.980000,42.980000,42.980000,42.980000,36.678604,0
2016-03-11,43.840000,43.840000,43.840000,43.840000,37.412518,0
2016-03-14,43.820000,43.820000,43.820000,43.820000,37.395454,0
2016-03-15,43.439999,43.439999,43.439999,43.439999,37.071167,0
2016-03-16,43.830002,43.830002,43.830002,43.830002,37.403992,0
2016-03-17,44.119999,44.119999,44.119999,44.119999,37.651466,0
2016-03-18,44.209999,44.209999,44.209999,44.209999,37.728275,0
2016-03-21,44.220001,44.220001,44.220001,44.220001,37.736809,0
2016-03-22,44.259998,44.259998,44.259998,44.259998,37.770943,0
2016-03-23,43.790001,43.790001,43.790001,43.790001,37.369854,0
2016-03-24,43.570000,43.570000,43.570000,43.570000,37.182106,0
2016-03-28,43.700001,43.700001,43.700001,43.700001,37.293049,0
2016-03-29,44.169998,44.169998,44.169998,44.169998,37.694134,0
2016-03-30,44.389999,44.389999,44.389999,44.389999,37.881886,0
2016-03-31,44.270000,44.270000,44.270000,44.270000,37.779476,0
2016-04-01,43.919998,43.919998,43.919998,43.919998,37.480789,0
2016-04-04,43.970001,43.970001,43.970001,43.970001,37.523464,0
2016-04-05,43.270000,43.270000,43.270000,43.270000,36.926086,0
2016-04-06,43.709999,43.709999,43.709999,43.709999,37.301579,0
2016-04-07,43.310001,43.310001,43.310001,43.310001,36.960228,0
2016-04-08,43.930000,43.930000,43.930000,43.930000,37.489326,0
2016-04-11,44.009998,44.009998,44.009998,44.009998,37.557594,0
2016-04-12,44.500000,44.500000,44.500000,44.500000,37.975758,0
2016-04-13,45.169998,45.169998,45.169998,45.169998,38.547523,0
2016-04-14,45.180000,45.180000,45.180000,45.180000,38.556065,0
2016-04-15,45.090000,45.090000,45.090000,45.090000,38.479259,0
2016-04-18,45.200001,45.200001,45.200001,45.200001,38.573132,0
2016-04-19,45.790001,45.790001,45.790001,45.790001,39.076622,0
2016-04-20,45.570000,45.570000,45.570000,45.570000,38.888882,0
2016-04-21,45.500000,45.500000,45.500000,45.500000,38.829144,0
2016-04-22,45.360001,45.360001,45.360001,45.360001,38.709667,0
2016-04-25,45.160000,45.160000,45.160000,45.160000,38.538994,0
2016-04-26,45.250000,45.250000,45.250000,45.250000,38.615799,0
2016-04-27,45.310001,45.310001,45.310001,45.310001,38.667004,0
2016-04-28,45.040001,45.040001,45.040001,45.040001,38.436588,0
2016-04-29,44.860001,44.860001,44.860001,44.860001,38.282974,0
2016-05-02,45.070000,45.070000,45.070000,45.070000,38.462185,0
2016-05-03,44.259998,44.259998,44.259998,44.259998,37.770943,0
2016-05-04,43.959999,43.959999,43.959999,43.959999,37.514927,0
2016-05-05,43.880001,43.880001,43.880001,43.880001,37.446655,0
2016-05-06,43.869999,43.869999,43.869999,43.869999,37.438126,0
2016-05-09,43.840000,43.840000,43.840000,43.840000,37.412518,0
2016-05-10,44.400002,44.400002,44.400002,44.400002,37.890419,0
2016-05-11,44.110001,44.110001,44.110001,44.110001,37.642937,0
2016-05-12,44.049999,44.049999,44.049999,44.049999,37.591736,0
2016-05-13,43.590000,43.590000,43.590000,43.590000,37.199177,0
2016-05-16,44.150002,44.150002,44.150002,44.150002,37.677071,0
2016-05-17,43.939999,43.939999,43.939999,43.939999,37.497856,0
2016-05-18,43.900002,43.900002,43.900002,43.900002,37.463726,0
2016-05-19,43.500000,43.500000,43.500000,43.500000,37.122364,0
2016-05-20,43.860001,43.860001,43.860001,43.860001,37.429592,0
2016-05-23,43.840000,43.840000,43.840000,43.840000,37.412518,0
2016-05-24,44.349998,44.349998,44.349998,44.349998,37.847748,0
2016-05-25,44.840000,44.840000,44.840000,44.840000,38.265903,0
2016-05-26,44.889999,44.889999,44.889999,44.889999,38.308578,0
2016-05-27,45.040001,45.040001,45.040001,45.040001,38.436588,0
2016-05-31,45.029999,45.029999,45.029999,45.029999,38.428051,0
2016-06-01,44.910000,44.910000,44.910000,44.910000,38.325642,0
2016-06-02,45.040001,45.040001,45.040001,45.040001,38.436588,0
2016-06-03,45.330002,45.330002,45.330002,45.330002,38.684071,0
2016-06-06,45.490002,45.490002,45.490002,45.490002,38.820614,0
2016-06-07,45.889999,45.889999,45.889999,45.889999,39.161961,0
2016-06-08,45.930000,45.930000,45.930000,45.930000,39.196102,0
2016-06-09,45.560001,45.560001,45.560001,45.560001,38.880348,0
2016-06-10,44.540001,44.540001,44.540001,44.540001,38.009892,0
2016-06-13,43.820000,43.820000,43.820000,43.820000,37.395454,0
2016-06-14,43.270000,43.270000,43.270000,43.270000,36.926086,0
2016-06-15,43.639999,43.639999,43.639999,43.639999,37.241844,0
2016-06-16,43.459999,43.459999,43.459999,43.459999,37.088234,0
2016-06-17,43.689999,43.689999,43.689999,43.689999,37.284512,0
2016-06-20,44.820000,44.820000,44.820000,44.820000,38.248844,0
2016-06-21,44.959999,44.959999,44.959999,44.959999,38.368317,0
2016-06-22,45.160000,45.160000,45.160000,45.160000,38.538994,0
2016-06-23,45.990002,45.990002,45.990002,45.990002,39.247303,0
2016-06-24,42.880001,42.880001,42.880001,42.880001,36.593269,0
2016-06-27,41.700001,41.700001,41.700001,41.700001,35.586269,0
2016-06-28,42.790001,42.790001,42.790001,42.790001,36.516468,0
2016-06-29,43.660000,43.660000,43.660000,43.660000,37.258911,0
2016-06-30,44.130001,44.130001,44.130001,44.130001,37.660007,0
2016-07-01,44.270000,44.270000,44.270000,44.270000,37.779476,0
2016-07-05,43.700001,43.700001,43.700001,43.700001,37.293049,0
2016-07-06,43.330002,43.330002,43.330002,43.330002,36.977299,0
2016-07-07,43.490002,43.490002,43.490002,43.490002,37.113838,0
2016-07-08,44.000000,44.000000,44.000000,44.000000,37.549065,0
2016-07-11,44.779999,44.779999,44.779999,44.779999,38.214706,0
2016-07-12,45.490002,45.490002,45.490002,45.490002,38.820614,0
2016-07-13,45.389999,45.389999,45.389999,45.389999,38.735275,0
2016-07-14,45.779999,45.779999,45.779999,45.779999,39.068096,0
2016-07-15,45.810001,45.810001,45.810001,45.810001,39.093693,0
2016-07-18,46.130001,46.130001,46.130001,46.130001,39.366776,0
2016-07-19,45.970001,45.970001,45.970001,45.970001,39.230232,0
2016-07-20,46.110001,46.110001,46.110001,46.110001,39.349712,0
2016-07-21,46.110001,46.110001,46.110001,46.110001,39.349712,0
2016-07-22,45.840000,45.840000,45.840000,45.840000,39.119293,0
2016-07-25,45.759998,45.759998,45.759998,45.759998,39.051025,0
2016-07-26,45.930000,45.930000,45.930000,45.930000,39.196102,0
2016-07-27,46.200001,46.200001,46.200001,46.200001,39.426510,0
2016-07-28,46.099998,46.099998,46.099998,46.099998,39.341175,0
2016-07-29,46.580002,46.580002,46.580002,46.580002,39.750801,0
2016-08-01,46.529999,46.529999,46.529999,46.529999,39.708134,0
2016-08-02,46.119999,46.119999,46.119999,46.119999,39.358242,0
2016-08-03,45.959999,45.959999,45.959999,45.959999,39.221703,0
2016-08-04,46.160000,46.160000,46.160000,46.160000,39.392380,0
2016-08-05,46.349998,46.349998,46.349998,46.349998,39.554523,0
2016-08-08,46.439999,46.439999,46.439999,46.439999,39.631325,0
2016-08-09,46.910000,46.910000,46.910000,46.910000,40.032425,0
2016-08-10,47.009998,47.009998,47.009998,47.009998,40.117760,0
2016-08-11,47.119999,47.119999,47.119999,47.119999,40.211632,0
2016-08-12,47.320000,47.320000,47.320000,47.320000,40.382313,0
2016-08-15,47.529999,47.529999,47.529999,47.529999,40.561523,0
2016-08-16,47.480000,47.480000,47.480000,47.480000,40.518852,0
2016-08-17,47.330002,47.330002,47.330002,47.330002,40.390842,0
2016-08-18,47.610001,47.610001,47.610001,47.610001,40.629791,0
2016-08-19,47.299999,47.299999,47.299999,47.299999,40.365242,0
2016-08-22,47.349998,47.349998,47.349998,47.349998,40.407906,0
2016-08-23,47.529999,47.529999,47.529999,47.529999,40.561523,0
2016-08-24,47.400002,47.400002,47.400002,47.400002,40.450581,0
2016-08-25,47.270000,47.270000,47.270000,47.270000,40.339642,0
2016-08-26,47.060001,47.060001,47.060001,47.060001,40.160435,0
2016-08-29,47.180000,47.180000,47.180000,47.180000,40.262840,0
2016-08-30,47.200001,47.200001,47.200001,47.200001,40.279903,0
2016-08-31,47.189999,47.189999,47.189999,47.189999,40.271366,0
2016-09-01,47.400002,47.400002,47.400002,47.400002,40.450581,0
2016-09-02,47.799999,47.799999,47.799999,47.799999,40.791935,0
2016-09-06,48.470001,48.470001,48.470001,48.470001,41.363708,0
2016-09-07,48.770000,48.770000,48.770000,48.770000,41.619724,0
2016-09-08,48.680000,48.680000,48.680000,48.680000,41.542919,0
2016-09-09,47.680000,47.680000,47.680000,47.680000,40.689526,0
2016-09-12,47.910000,47.910000,47.910000,47.910000,40.885807,0
2016-09-13,47.020000,47.020000,47.020000,47.020000,40.126297,0
2016-09-14,47.080002,47.080002,47.080002,47.080002,40.177502,0
2016-09-15,47.470001,47.470001,47.470001,47.470001,40.510319,0
2016-09-16,47.110001,47.110001,47.110001,47.110001,40.203094,0
2016-09-19,47.259998,47.259998,47.259998,47.259998,40.331104,0
2016-09-20,47.410000,47.410000,47.410000,47.410000,40.459118,0
2016-09-21,48.000000,48.000000,48.000000,48.000000,40.962612,0
2016-09-22,48.380001,48.380001,48.380001,48.380001,41.286903,0
2016-09-23,48.290001,48.290001,48.290001,48.290001,41.210098,0
2016-09-26,47.660000,47.660000,47.660000,47.660000,40.672462,0
2016-09-27,47.860001,47.860001,47.860001,47.860001,40.843140,0
2016-09-28,48.049999,48.049999,48.049999,48.049999,41.005287,0
2016-09-29,47.590000,47.590000,47.590000,47.590000,40.612728,0
2016-09-30,47.759998,47.759998,47.759998,47.759998,40.757797,0
2016-10-03,47.830002,47.830002,47.830002,47.830002,40.817539,0
2016-10-04,47.740002,47.740002,47.740002,47.740002,40.740734,0
2016-10-05,47.930000,47.930000,47.930000,47.930000,40.902878,0
