Date,Open,High,Low,Close,Adj Close,Volume
2015-02-17,48.689999,48.689999,48.689999,48.689999,40.000317,0
2015-02-18,49.049999,49.049999,49.049999,49.049999,40.296074,0
2015-02-19,49.180000,49.180000,49.180000,49.180000,40.402878,0
2015-02-20,49.529999,49.529999,49.529999,49.529999,40.690407,0
2015-02-23,49.430000,49.430000,49.430000,49.430000,40.608257,0
2015-02-24,49.520000,49.520000,49.520000,49.520000,40.682198,0
2015-02-25,49.639999,49.639999,49.639999,49.639999,40.780781,0
2015-02-26,49.590000,49.590000,49.590000,49.590000,40.739700,0
2015-02-27,49.790001,49.790001,49.790001,49.790001,40.904011,0
2015-03-02,49.990002,49.990002,49.990002,49.990002,41.068317,0
2015-03-03,49.770000,49.770000,49.770000,49.770000,40.887577,0
2015-03-04,49.669998,49.669998,49.669998,49.669998,40.805420,0
2015-03-05,49.830002,49.830002,49.830002,49.830002,40.936871,0
2015-03-06,49.400002,49.400002,49.400002,49.400002,40.583611,0
2015-03-09,49.169998,49.169998,49.169998,49.169998,40.394653,0
2015-03-10,48.430000,48.430000,48.430000,48.430000,39.786728,0
2015-03-11,48.570000,48.570000,48.570000,48.570000,39.901745,0
2015-03-12,49.020000,49.020000,49.020000,49.020000,40.271427,0
2015-03-13,48.790001,48.790001,48.790001,48.790001,40.082481,0
2015-03-16,49.340000,49.340000,49.340000,49.340000,40.534317,0
2015-03-17,49.299999,49.299999,49.299999,49.299999,40.501457,0
2015-03-18,50.380001,50.380001,50.380001,50.380001,41.388710,0
2015-03-19,49.849998,49.849998,49.849998,49.849998,40.953297,0
2015-03-20,50.490002,50.490002,50.490002,50.490002,41.479080,0
2015-03-23,50.709999,50.709999,50.709999,50.709999,41.659817,0
2015-03-24,50.610001,50.610001,50.610001,50.610001,41.577663,0
2015-03-25,50.250000,50.250000,50.250000,50.250000,41.281921,0
2015-03-26,49.779999,49.779999,49.779999,49.779999,40.895786,0
2015-03-27,50.090000,50.090000,50.090000,50.090000,41.150471,0
2015-03-30,50.400002,50.400002,50.400002,50.400002,41.405144,0
2015-03-31,49.900002,49.900002,49.900002,49.900002,40.994377,0
2015-04-01,50.160000,50.160000,50.160000,50.160000,41.207973,0
2015-04-02,50.529999,50.529999,50.529999,50.529999,41.511940,0
2015-04-06,51.029999,51.029999,51.029999,51.029999,41.922703,0
2015-04-07,51.000000,51.000000,51.000000,51.000000,41.898056,0
2015-04-08,51.340000,51.340000,51.340000,51.340000,42.177376,0
2015-04-09,51.450001,51.450001,51.450001,51.450001,42.267750,0
2015-04-10,51.759998,51.759998,51.759998,51.759998,42.522419,0
2015-04-13,51.680000,51.680000,51.680000,51.680000,42.456703,0
2015-04-14,51.700001,51.700001,51.700001,51.700001,42.473133,0
2015-04-15,51.750000,51.750000,51.750000,51.750000,42.514210,0
2015-04-16,51.830002,51.830002,51.830002,51.830002,42.579933,0
2015-04-17,51.130001,51.130001,51.130001,51.130001,42.004856,0
2015-04-20,51.110001,51.110001,51.110001,51.110001,41.988430,0
2015-04-21,51.439999,51.439999,51.439999,51.439999,42.259533,0
2015-04-22,51.560001,51.560001,51.560001,51.560001,42.358116,0
2015-04-23,51.820000,51.820000,51.820000,51.820000,42.571716,0
2015-04-24,52.040001,52.040001,52.040001,52.040001,42.752453,0
2015-04-27,52.270000,52.270000,52.270000,52.270000,42.941402,0
2015-04-28,52.090000,52.090000,52.090000,52.090000,42.793530,0
2015-04-29,51.680000,51.680000,51.680000,51.680000,42.456703,0
2015-04-30,51.290001,51.290001,51.290001,51.290001,42.136303,0
2015-05-01,51.560001,51.560001,51.560001,51.560001,42.358116,0
2015-05-04,51.509998,51.509998,51.509998,51.509998,42.317043,0
2015-05-05,50.959999,50.959999,50.959999,50.959999,41.865196,0
2015-05-06,50.950001,50.950001,50.950001,50.950001,41.856983,0
2015-05-07,50.810001,50.810001,50.810001,50.810001,41.741966,0
2015-05-08,51.689999,51.689999,51.689999,51.689999,42.464912,0
2015-05-11,51.549999,51.549999,51.549999,51.549999,42.349907,0
2015-05-12,51.360001,51.360001,51.360001,51.360001,42.193817,0
2015-05-13,51.820000,51.820000,51.820000,51.820000,42.571716,0
2015-05-14,52.259998,52.259998,52.259998,52.259998,42.933186,0
2015-05-15,52.410000,52.410000,52.410000,52.410000,43.056419,0
2015-05-18,52.330002,52.330002,52.330002,52.330002,42.990700,0
2015-05-19,52.209999,52.209999,52.209999,52.209999,42.892117,0
2015-05-20,52.310001,52.310001,52.310001,52.310001,42.974266,0
2015-05-21,52.450001,52.450001,52.450001,52.450001,43.089279,0
2015-05-22,52.299999,52.299999,52.299999,52.299999,42.966049,0
2015-05-26,51.610001,51.610001,51.610001,51.610001,42.399193,0
2015-05-27,51.939999,51.939999,51.939999,51.939999,42.670292,0
2015-05-28,51.740002,51.740002,51.740002,51.740002,42.505997,0
2015-05-29,51.389999,51.389999,51.389999,51.389999,42.218456,0
2015-06-01,51.360001,51.360001,51.360001,51.360001,42.193817,0
2015-06-02,51.509998,51.509998,51.509998,51.509998,42.317043,0
2015-06-03,51.509998,51.509998,51.509998,51.509998,42.317043,0
2015-06-04,51.209999,51.209999,51.209999,51.209999,42.070580,0
2015-06-05,50.709999,50.709999,50.709999,50.709999,41.659817,0
2015-06-08,50.529999,50.529999,50.529999,50.529999,41.511940,0
2015-06-09,50.400002,50.400002,50.400002,50.400002,41.405144,0
2015-06-10,51.230000,51.230000,51.230000,51.230000,42.087009,0
2015-06-11,51.230000,51.230000,51.230000,51.230000,42.087009,0
2015-06-12,51.110001,51.110001,51.110001,51.110001,41.988430,0
2015-06-15,50.750000,50.750000,50.750000,50.750000,41.692684,0
2015-06-16,50.740002,50.740002,50.740002,50.740002,41.684464,0
2015-06-17,50.779999,50.779999,50.779999,50.779999,41.717327,0
2015-06-18,51.119999,51.119999,51.119999,51.119999,41.996639,0
2015-06-19,51.090000,51.090000,51.090000,51.090000,41.972000,0
2015-06-22,51.990002,51.990002,51.990002,51.990002,42.711376,0
2015-06-23,52.060001,52.060001,52.060001,52.060001,42.768883,0
2015-06-24,51.880001,51.880001,51.880001,51.880001,42.621006,0
2015-06-25,51.939999,51.939999,51.939999,51.939999,42.670292,0
2015-06-26,51.799999,51.799999,51.799999,51.799999,42.555283,0
2015-06-29,50.529999,50.529999,50.529999,50.529999,41.511940,0
2015-06-30,50.459999,50.459999,50.459999,50.459999,41.454430,0
2015-07-01,50.750000,50.750000,50.750000,50.750000,41.692684,0
2015-07-02,50.779999,50.779999,50.779999,50.779999,41.717327,0
2015-07-06,49.939999,49.939999,49.939999,49.939999,41.027237,0
2015-07-07,49.650002,49.650002,49.650002,49.650002,40.788998,0
2015-07-08,48.599998,48.599998,48.599998,48.599998,39.926388,0
2015-07-09,49.560001,49.560001,49.560001,49.560001,40.715061,0
2015-07-10,50.509998,50.509998,50.509998,50.509998,41.495506,0
2015-07-13,50.880001,50.880001,50.880001,50.880001,41.799473,0
2015-07-14,51.090000,51.090000,51.090000,51.090000,41.972000,0
2015-07-15,51.020000,51.020000,51.020000,51.020000,41.914494,0
2015-07-16,51.380001,51.380001,51.380001,51.380001,42.210247,0
2015-07-17,51.400002,51.400002,51.400002,51.400002,42.226681,0
2015-07-20,51.369999,51.369999,51.369999,51.369999,42.202023,0
2015-07-21,51.369999,51.369999,51.369999,51.369999,42.202023,0
2015-07-22,51.000000,51.000000,51.000000,51.000000,41.898056,0
2015-07-23,50.939999,50.939999,50.939999,50.939999,41.848774,0
2015-07-24,50.439999,50.439999,50.439999,50.439999,41.438000,0
2015-07-27,49.820000,49.820000,49.820000,49.820000,40.928654,0
2015-07-28,50.090000,50.090000,50.090000,50.090000,41.150471,0
2015-07-29,50.349998,50.349998,50.349998,50.349998,41.364063,0
2015-07-30,50.220001,50.220001,50.220001,50.220001,41.257267,0
2015-07-31,50.529999,50.529999,50.529999,50.529999,41.511940,0
2015-08-03,50.549999,50.549999,50.549999,50.549999,41.528370,0
2015-08-04,50.410000,50.410000,50.410000,50.410000,41.413357,0
2015-08-05,50.650002,50.650002,50.650002,50.650002,41.610523,0
2015-08-06,50.400002,50.400002,50.400002,50.400002,41.405144,0
2015-08-07,50.310001,50.310001,50.310001,50.310001,41.331207,0
2015-08-10,50.849998,50.849998,50.849998,50.849998,41.774830,0
2015-08-11,50.220001,50.220001,50.220001,50.220001,41.257267,0
2015-08-12,49.520000,49.520000,49.520000,49.520000,40.682198,0
2015-08-13,49.650002,49.650002,49.650002,49.650002,40.788998,0
2015-08-14,49.680000,49.680000,49.680000,49.680000,40.813644,0
2015-08-17,49.660000,49.660000,49.660000,49.660000,40.797207,0
2015-08-18,49.500000,49.500000,49.500000,49.500000,40.665764,0
2015-08-19,49.049999,49.049999,49.049999,49.049999,40.296074,0
2015-08-20,48.160000,48.160000,48.160000,48.160000,39.564915,0
2015-08-21,47.020000,47.020000,47.020000,47.020000,38.628372,0
2015-08-24,45.360001,45.360001,45.360001,45.360001,37.264626,0
2015-08-25,46.119999,46.119999,46.119999,46.119999,37.888988,0
2015-08-26,46.700001,46.700001,46.700001,46.700001,38.365479,0
2015-08-27,47.500000,47.500000,47.500000,47.500000,39.022701,0
2015-08-28,47.410000,47.410000,47.410000,47.410000,38.948765,0
2015-08-31,47.150002,47.150002,47.150002,47.150002,38.735168,0
2015-09-01,45.820000,45.820000,45.820000,45.820000,37.642532,0
2015-09-02,46.389999,46.389999,46.389999,46.389999,38.110806,0
2015-09-03,46.709999,46.709999,46.709999,46.709999,38.373695,0
2015-09-04,45.840000,45.840000,45.840000,45.840000,37.658966,0
2015-09-08,46.540001,46.540001,46.540001,46.540001,38.234035,0
2015-09-09,46.650002,46.650002,46.650002,46.650002,38.324402,0
2015-09-10,46.740002,46.740002,46.740002,46.740002,38.398342,0
2015-09-11,46.709999,46.709999,46.709999,46.709999,38.373695,0
2015-09-14,46.450001,46.450001,46.450001,46.450001,38.160099,0
2015-09-15,46.720001,46.720001,46.720001,46.720001,38.381908,0
2015-09-16,47.369999,47.369999,47.369999,47.369999,38.915905,0
2015-09-17,47.549999,47.549999,47.549999,47.549999,39.063782,0
2015-09-18,46.630001,46.630001,46.630001,46.630001,38.307972,0
2015-09-21,46.599998,46.599998,46.599998,46.599998,38.283321,0
2015-09-22,45.590000,45.590000,45.590000,45.590000,37.453583,0
2015-09-23,45.450001,45.450001,45.450001,45.450001,37.338566,0
2015-09-24,45.180000,45.180000,45.180000,45.180000,37.116753,0
2015-09-25,45.689999,45.689999,45.689999,45.689999,37.535736,0
2015-09-28,44.830002,44.830002,44.830002,44.830002,36.829220,0
2015-09-29,44.549999,44.549999,44.549999,44.549999,36.599186,0
2015-09-30,45.509998,45.509998,45.509998,45.509998,37.387856,0
2015-10-01,45.540001,45.540001,45.540001,45.540001,37.412502,0
2015-10-02,46.259998,46.259998,46.259998,46.259998,38.004009,0
2015-10-05,47.160000,47.160000,47.160000,47.160000,38.743382,0
2015-10-06,47.220001,47.220001,47.220001,47.220001,38.792679,0
2015-10-07,47.540001,47.540001,47.540001,47.540001,39.055561,0
2015-10-08,47.759998,47.759998,47.759998,47.759998,39.236301,0
2015-10-09,47.820000,47.820000,47.820000,47.820000,39.285587,0
2015-10-12,47.799999,47.799999,47.799999,47.799999,39.269161,0
2015-10-13,47.320000,47.320000,47.320000,47.320000,38.874828,0
2015-10-14,47.360001,47.360001,47.360001,47.360001,38.907692,0
2015-10-15,48.080002,48.080002,48.080002,48.080002,39.499191,0
2015-10-16,48.119999,48.119999,48.119999,48.119999,39.532047,0
2015-10-19,48.220001,48.220001,48.220001,48.220001,39.614212,0
2015-10-20,48.009998,48.009998,48.009998,48.009998,39.441685,0
2015-10-21,47.849998,47.849998,47.849998,47.849998,39.310234,0
2015-10-22,48.189999,48.189999,48.189999,48.189999,39.589558,0
2015-10-23,48.779999,48.779999,48.779999,48.779999,40.074261,0
2015-10-26,48.700001,48.700001,48.700001,48.700001,40.008541,0
2015-10-27,48.480000,48.480000,48.480000,48.480000,39.827797,0
2015-10-28,48.730000,48.730000,48.730000,48.730000,40.033180,0
2015-10-29,48.139999,48.139999,48.139999,48.139999,39.548481,0
2015-10-30,48.139999,48.139999,48.139999,48.139999,39.548481,0
2015-11-02,48.730000,48.730000,48.730000,48.730000,40.033180,0
2015-11-03,48.810001,48.810001,48.810001,48.810001,40.098904,0
2015-11-04,48.680000,48.680000,48.680000,48.680000,39.992111,0
2015-11-05,48.660000,48.660000,48.660000,48.660000,39.975681,0
2015-11-06,48.439999,48.439999,48.439999,48.439999,39.794941,0
2015-11-09,48.080002,48.080002,48.080002,48.080002,39.499191,0
2015-11-10,47.910000,47.910000,47.910000,47.910000,39.359531,0
2015-11-11,48.139999,48.139999,48.139999,48.139999,39.548481,0
2015-11-12,47.689999,47.689999,47.689999,47.689999,39.178799,0
2015-11-13,47.240002,47.240002,47.240002,47.240002,38.809105,0
2015-11-16,47.549999,47.549999,47.549999,47.549999,39.063782,0
2015-11-17,47.680000,47.680000,47.680000,47.680000,39.170574,0
2015-11-18,47.970001,47.970001,47.970001,47.970001,39.408825,0
2015-11-19,48.259998,48.259998,48.259998,48.259998,39.647064,0
2015-11-20,48.250000,48.250000,48.250000,48.250000,39.638847,0
2015-11-23,48.080002,48.080002,48.080002,48.080002,39.499191,0
2015-11-24,47.939999,47.939999,47.939999,47.939999,39.384174,0
2015-11-25,48.009998,48.009998,48.009998,48.009998,39.441685,0
2015-11-27,48.000000,48.000000,48.000000,48.000000,39.433468,0
2015-11-30,47.980000,47.980000,47.980000,47.980000,39.417038,0
2015-12-01,48.439999,48.439999,48.439999,48.439999,39.794941,0
2015-12-02,48.080002,48.080002,48.080002,48.080002,39.499191,0
2015-12-03,47.750000,47.750000,47.750000,47.750000,39.228088,0
2015-12-04,48.000000,48.000000,48.000000,48.000000,39.433468,0
2015-12-07,47.779999,47.779999,47.779999,47.779999,39.252728,0
2015-12-08,47.189999,47.189999,47.189999,47.189999,38.768028,0
2015-12-09,46.959999,46.959999,46.959999,46.959999,38.579075,0
2015-12-10,47.009998,47.009998,47.009998,47.009998,38.620148,0
2015-12-11,46.110001,46.110001,46.110001,46.110001,37.880775,0
2015-12-14,46.000000,46.000000,46.000000,46.000000,37.790405,0
2015-12-15,46.529999,46.529999,46.529999,46.529999,38.225822,0
2015-12-16,47.150002,47.150002,47.150002,47.150002,38.735168,0
2015-12-17,46.820000,46.820000,46.820000,46.820000,38.464054,0
2015-12-18,46.349998,46.349998,46.349998,46.349998,38.077946,0
2015-12-21,46.549999,46.549999,46.549999,46.549999,38.242245,0
2015-12-22,46.720001,46.720001,46.720001,46.720001,38.381908,0
2015-12-23,45.720001,45.720001,45.720001,45.720001,38.855278,0
2015-12-24,45.610001,45.610001,45.610001,45.610001,38.761799,0
2015-12-28,45.540001,45.540001,45.540001,45.540001,38.702305,0
2015-12-29,45.950001,45.950001,45.950001,45.950001,39.050747,0
2015-12-30,45.590000,45.590000,45.590000,45.590000,38.744801,0
2015-12-31,45.320000,45.320000,45.320000,45.320000,38.515339,0
2016-01-04,44.549999,44.549999,44.549999,44.549999,37.860947,0
2016-01-05,44.619999,44.619999,44.619999,44.619999,37.920437,0
2016-01-06,43.900002,43.900002,43.900002,43.900002,37.308544,0
2016-01-07,43.040001,43.040001,43.040001,43.040001,36.577671,0
2016-01-08,42.580002,42.580002,42.580002,42.580002,36.186741,0
2016-01-11,42.419998,42.419998,42.419998,42.419998,36.050762,0
2016-01-12,42.570000,42.570000,42.570000,42.570000,36.178246,0
2016-01-13,42.090000,42.090000,42.090000,42.090000,35.770313,0
2016-01-14,42.389999,42.389999,42.389999,42.389999,36.025265,0
2016-01-15,41.180000,41.180000,41.180000,41.180000,34.996944,0
2016-01-19,41.470001,41.470001,41.470001,41.470001,35.243404,0
2016-01-20,40.599998,40.599998,40.599998,40.599998,34.504032,0
2016-01-21,40.630001,40.630001,40.630001,40.630001,34.529522,0
2016-01-22,41.840000,41.840000,41.840000,41.840000,35.557850,0
2016-01-25,41.450001,41.450001,41.450001,41.450001,35.226406,0
2016-01-26,41.930000,41.930000,41.930000,41.930000,35.634338,0
2016-01-27,41.730000,41.730000,41.730000,41.730000,35.464363,0
2016-01-28,41.599998,41.599998,41.599998,41.599998,35.353882,0
2016-01-29,42.570000,42.570000,42.570000,42.570000,36.178246,0
2016-02-01,42.599998,42.599998,42.599998,42.599998,36.203735,0
2016-02-02,41.680000,41.680000,41.680000,41.680000,35.421871,0
2016-02-03,41.630001,41.630001,41.630001,41.630001,35.379379,0
2016-02-04,41.770000,41.770000,41.770000,41.770000,35.498363,0
2016-02-05,41.119999,41.119999,41.119999,41.119999,34.945953,0
2016-02-08,40.330002,40.330002,40.330002,40.330002,34.274574,0
2016-02-09,39.900002,39.900002,39.900002,39.900002,33.909134,0
2016-02-10,40.040001,40.040001,40.040001,40.040001,34.028114,0
2016-02-11,39.279999,39.279999,39.279999,39.279999,33.382229,0
2016-02-12,39.799999,39.799999,39.799999,39.799999,33.824150,0
2016-02-16,40.660000,40.660000,40.660000,40.660000,34.555027,0
2016-02-17,41.369999,41.369999,41.369999,41.369999,35.158413,0
2016-02-18,41.340000,41.340000,41.340000,41.340000,35.132915,0
2016-02-19,41.250000,41.250000,41.250000,41.250000,35.056431,0
2016-02-22,41.669998,41.669998,41.669998,41.669998,35.413368,0
2016-02-23,41.130001,41.130001,41.130001,41.130001,34.954453,0
2016-02-24,40.950001,40.950001,40.950001,40.950001,34.801476,0
2016-02-25,41.290001,41.290001,41.290001,41.290001,35.090427,0
2016-02-26,41.360001,41.360001,41.360001,41.360001,35.149918,0
2016-02-29,41.330002,41.330002,41.330002,41.330002,35.124428,0
2016-03-01,42.310001,42.310001,42.310001,42.310001,35.957287,0
2016-03-02,42.580002,42.580002,42.580002,42.580002,36.186741,0
2016-03-03,42.840000,42.840000,42.840000,42.840000,36.407703,0
2016-03-04,43.310001,43.310001,43.310001,43.310001,36.807137,0
2016-03-07,43.250000,43.250000,43.250000,43.250000,36.756138,0
2016-03-08,42.740002,42.740002,42.740002,42.740002,36.322712,0
2016-03-09,42.910000,42.910000,42.910000,42.910000,36.467190,0
2016-03-10,42.980000,42.980000,42.980000,42.980000,36.526676,0
2016-03-11,43.840000,43.840000,43.840000,43.840000,37.257553,0
2016-03-14,43.820000,43.820000,43.820000,43.820000,37.240555,0
2016-03-15,43.439999,43.439999,43.439999,43.439999,36.917614,0
2016-03-16,43.830002,43.830002,43.830002,43.830002,37.249062,0
2016-03-17,44.119999,44.119999,44.119999,44.119999,37.495510,0
2016-03-18,44.209999,44.209999,44.209999,44.209999,37.571999,0
2016-03-21,44.220001,44.220001,44.220001,44.220001,37.580498,0
2016-03-22,44.259998,44.259998,44.259998,44.259998,37.614487,0
2016-03-23,43.790001,43.790001,43.790001,43.790001,37.215065,0
2016-03-24,43.570000,43.570000,43.570000,43.570000,37.028091,0
2016-03-28,43.700001,43.700001,43.700001,43.700001,37.138577,0
2016-03-29,44.169998,44.169998,44.169998,44.169998,37.538002,0
2016-03-30,44.389999,44.389999,44.389999,44.389999,37.724976,0
2016-03-31,44.270000,44.270000,44.270000,44.270000,37.622997,0
2016-04-01,43.919998,43.919998,43.919998,43.919998,37.325539,0
2016-04-04,43.970001,43.970001,43.970001,43.970001,37.368038,0
2016-04-05,43.270000,43.270000,43.270000,43.270000,36.773132,0
2016-04-06,43.709999,43.709999,43.709999,43.709999,37.147072,0
2016-04-07,43.310001,43.310001,43.310001,43.310001,36.807137,0
2016-04-08,43.930000,43.930000,43.930000,43.930000,37.334038,0
2016-04-11,44.009998,44.009998,44.009998,44.009998,37.402023,0
2016-04-12,44.500000,44.500000,44.500000,44.500000,37.818459,0
2016-04-13,45.169998,45.169998,45.169998,45.169998,38.387856,0
2016-04-14,45.180000,45.180000,45.180000,45.180000,38.396358,0
2016-04-15,45.090000,45.090000,45.090000,45.090000,38.319874,0
2016-04-18,45.200001,45.200001,45.200001,45.200001,38.413357,0
2016-04-19,45.790001,45.790001,45.790001,45.790001,38.914764,0
2016-04-20,45.570000,45.570000,45.570000,45.570000,38.727802,0
2016-04-21,45.500000,45.500000,45.500000,45.500000,38.668308,0
2016-04-22,45.360001,45.360001,45.360001,45.360001,38.549328,0
2016-04-25,45.160000,45.160000,45.160000,45.160000,38.379356,0
2016-04-26,45.250000,45.250000,45.250000,45.250000,38.455849,0
2016-04-27,45.310001,45.310001,45.310001,45.310001,38.506836,0
2016-04-28,45.040001,45.040001,45.040001,45.040001,38.277382,0
2016-04-29,44.860001,44.860001,44.860001,44.860001,38.124401,0
2016-05-02,45.070000,45.070000,45.070000,45.070000,38.302876,0
2016-05-03,44.259998,44.259998,44.259998,44.259998,37.614487,0
2016-05-04,43.959999,43.959999,43.959999,43.959999,37.359535,0
2016-05-05,43.880001,43.880001,43.880001,43.880001,37.291546,0
2016-05-06,43.869999,43.869999,43.869999,43.869999,37.283051,0
2016-05-09,43.840000,43.840000,43.840000,43.840000,37.257553,0
2016-05-10,44.400002,44.400002,44.400002,44.400002,37.733471,0
2016-05-11,44.110001,44.110001,44.110001,44.110001,37.487015,0
2016-05-12,44.049999,44.049999,44.049999,44.049999,37.436024,0
2016-05-13,43.590000,43.590000,43.590000,43.590000,37.045086,0
2016-05-16,44.150002,44.150002,44.150002,44.150002,37.521008,0
2016-05-17,43.939999,43.939999,43.939999,43.939999,37.342537,0
2016-05-18,43.900002,43.900002,43.900002,43.900002,37.308544,0
2016-05-19,43.500000,43.500000,43.500000,43.500000,36.968605,0
2016-05-20,43.860001,43.860001,43.860001,43.860001,37.274551,0
2016-05-23,43.840000,43.840000,43.840000,43.840000,37.257553,0
2016-05-24,44.349998,44.349998,44.349998,44.349998,37.690979,0
2016-05-25,44.840000,44.840000,44.840000,44.840000,38.107403,0
2016-05-26,44.889999,44.889999,44.889999,44.889999,38.149895,0
2016-05-27,45.040001,45.040001,45.040001,45.040001,38.277382,0
2016-05-31,45.029999,45.029999,45.029999,45.029999,38.268879,0
2016-06-01,44.910000,44.910000,44.910000,44.910000,38.166889,0
2016-06-02,45.040001,45.040001,45.040001,45.040001,38.277382,0
2016-06-03,45.330002,45.330002,45.330002,45.330002,38.523834,0
2016-06-06,45.490002,45.490002,45.490002,45.490002,38.659817,0
2016-06-07,45.889999,45.889999,45.889999,45.889999,38.999744,0
2016-06-08,45.930000,45.930000,45.930000,45.930000,39.033745,0
2016-06-09,45.560001,45.560001,45.560001,45.560001,38.719299,0
2016-06-10,44.540001,44.540001,44.540001,44.540001,37.852455,0
2016-06-13,43.820000,43.820000,43.820000,43.820000,37.240555,0
2016-06-14,43.270000,43.270000,43.270000,43.270000,36.773132,0
2016-06-15,43.639999,43.639999,43.639999,43.639999,37.087582,0
2016-06-16,43.459999,43.459999,43.459999,43.459999,36.934608,0
2016-06-17,43.689999,43.689999,43.689999,43.689999,37.130074,0
2016-06-20,44.820000,44.820000,44.820000,44.820000,38.090412,0
2016-06-21,44.959999,44.959999,44.959999,44.959999,38.209393,0
2016-06-22,45.160000,45.160000,45.160000,45.160000,38.379356,0
2016-06-23,45.990002,45.990002,45.990002,45.990002,39.084740,0
2016-06-24,42.880001,42.880001,42.880001,42.880001,36.441696,0
2016-06-27,41.700001,41.700001,41.700001,41.700001,35.438869,0
2016-06-28,42.790001,42.790001,42.790001,42.790001,36.365208,0
2016-06-29,43.660000,43.660000,43.660000,43.660000,37.104584,0
2016-06-30,44.130001,44.130001,44.130001,44.130001,37.504013,0
2016-07-01,44.270000,44.270000,44.270000,44.270000,37.622997,0
2016-07-05,43.700001,43.700001,43.700001,43.700001,37.138577,0
2016-07-06,43.330002,43.330002,43.330002,43.330002,36.824131,0
2016-07-07,43.490002,43.490002,43.490002,43.490002,36.960106,0
2016-07-08,44.000000,44.000000,44.000000,44.000000,37.393532,0
2016-07-11,44.779999,44.779999,44.779999,44.779999,38.056416,0
2016-07-12,45.490002,45.490002,45.490002,45.490002,38.659817,0
2016-07-13,45.389999,45.389999,45.389999,45.389999,38.574825,0
2016-07-14,45.779999,45.779999,45.779999,45.779999,38.906269,0
2016-07-15,45.810001,45.810001,45.810001,45.810001,38.931763,0
2016-07-18,46.130001,46.130001,46.130001,46.130001,39.203712,0
2016-07-19,45.970001,45.970001,45.970001,45.970001,39.067738,0
2016-07-20,46.110001,46.110001,46.110001,46.110001,39.186722,0
2016-07-21,46.110001,46.110001,46.110001,46.110001,39.186722,0
2016-07-22,45.840000,45.840000,45.840000,45.840000,38.957264,0
2016-07-25,45.759998,45.759998,45.759998,45.759998,38.889275,0
2016-07-26,45.930000,45.930000,45.930000,45.930000,39.033745,0
2016-07-27,46.200001,46.200001,46.200001,46.200001,39.263206,0
2016-07-28,46.099998,46.099998,46.099998,46.099998,39.178223,0
2016-07-29,46.580002,46.580002,46.580002,46.580002,39.586147,0
2016-08-01,46.529999,46.529999,46.529999,46.529999,39.543663,0
2016-08-02,46.119999,46.119999,46.119999,46.119999,39.195217,0
2016-08-03,45.959999,45.959999,45.959999,45.959999,39.059242,0
2016-08-04,46.160000,46.160000,46.160000,46.160000,39.229210,0
2016-08-05,46.349998,46.349998,46.349998,46.349998,39.390686,0
2016-08-08,46.439999,46.439999,46.439999,46.439999,39.467167,0
2016-08-09,46.910000,46.910000,46.910000,46.910000,39.866608,0
2016-08-10,47.009998,47.009998,47.009998,47.009998,39.951584,0
2016-08-11,47.119999,47.119999,47.119999,47.119999,40.045071,0
2016-08-12,47.320000,47.320000,47.320000,47.320000,40.215042,0
2016-08-15,47.529999,47.529999,47.529999,47.529999,40.393513,0
2016-08-16,47.480000,47.480000,47.480000,47.480000,40.351021,0
2016-08-17,47.330002,47.330002,47.330002,47.330002,40.223545,0
2016-08-18,47.610001,47.610001,47.610001,47.610001,40.461502,0
2016-08-19,47.299999,47.299999,47.299999,47.299999,40.198048,0
2016-08-22,47.349998,47.349998,47.349998,47.349998,40.240532,0
2016-08-23,47.529999,47.529999,47.529999,47.529999,40.393513,0
2016-08-24,47.400002,47.400002,47.400002,47.400002,40.283031,0
2016-08-25,47.270000,47.270000,47.270000,47.270000,40.172546,0
2016-08-26,47.060001,47.060001,47.060001,47.060001,39.994083,0
2016-08-29,47.180000,47.180000,47.180000,47.180000,40.096069,0
2016-08-30,47.200001,47.200001,47.200001,47.200001,40.113060,0
2016-08-31,47.189999,47.189999,47.189999,47.189999,40.104561,0
2016-09-01,47.400002,47.400002,47.400002,47.400002,40.283031,0
2016-09-02,47.799999,47.799999,47.799999,47.799999,40.622971,0
2016-09-06,48.470001,48.470001,48.470001,48.470001,41.192375,0
2016-09-07,48.770000,48.770000,48.770000,48.770000,41.447330,0
2016-09-08,48.680000,48.680000,48.680000,48.680000,41.370846,0
2016-09-09,47.680000,47.680000,47.680000,47.680000,40.520985,0
2016-09-12,47.910000,47.910000,47.910000,47.910000,40.716457,0
2016-09-13,47.020000,47.020000,47.020000,47.020000,39.960091,0
2016-09-14,47.080002,47.080002,47.080002,47.080002,40.011082,0
2016-09-15,47.470001,47.470001,47.470001,47.470001,40.342518,0
2016-09-16,47.110001,47.110001,47.110001,47.110001,40.036572,0
2016-09-19,47.259998,47.259998,47.259998,47.259998,40.164047,0
2016-09-20,47.410000,47.410000,47.410000,47.410000,40.291531,0
2016-09-21,48.000000,48.000000,48.000000,48.000000,40.792942,0
2016-09-22,48.380001,48.380001,48.380001,48.380001,41.115887,0
2016-09-23,48.290001,48.290001,48.290001,48.290001,41.039398,0
2016-09-26,47.660000,47.660000,47.660000,47.660000,40.503990,0
2016-09-27,47.860001,47.860001,47.860001,47.860001,40.673965,0
2016-09-28,48.049999,48.049999,48.049999,48.049999,40.835438,0
2016-09-29,47.590000,47.590000,47.590000,47.590000,40.444504,0
2016-09-30,47.759998,47.759998,47.759998,47.759998,40.588978,0
